time,seconds_elapsed,z,y,x
1746481730638320000,3.384320068359375,-0.015088263538479803,0.008518029719137121,0.0051904082499444485
1746481730648316200,3.394316162109375,-0.006816694277524947,0.007897249205980915,-0.01647270363420248
1746481730658313200,3.404313232421875,-0.0037859482795000073,-0.0071845891582896,-0.017348463555425405
1746481730668309200,3.414309326171875,-0.0068932666450738905,0.006742880122642964,-0.008506985452026128
1746481730678306300,3.424306396484375,-0.01449322025477886,-0.00011200444053392857,-0.0156951433904469
1746481730688303400,3.434303466796875,-0.005438391661643982,-0.0016625058351433836,-0.014001491215080023
1746481730698299100,3.444299072265625,-0.01795417436361313,-0.007279592231672722,-0.007617343135923146
1746481730708296200,3.454296142578125,-0.022409400206804275,-0.005636240904859732,-0.01554156026393175
1746481730718292200,3.464292236328125,0.0027139351338148114,0.009432404617697466,-0.017110563146322963
1746481730728289000,3.4742890625,-0.007087327912449836,0.017592601909069343,-0.008086860343813895
1746481730738285300,3.484285400390625,-0.032607553616166116,0.0007198409904376603,-0.0011944704815745352
1746481730748282000,3.4942822265625,-0.01823766748011112,-0.0073769402424804864,-0.008205518287420272
1746481730758279400,3.504279541015625,-0.0033650925189256664,0.00016129379222402349,-0.0021007716715335844
1746481730768275200,3.514275146484375,-0.013792963030934333,0.019781204844394232,-0.009967851784825324
1746481730778272300,3.524272216796875,-0.02844751132726669,-0.0003438815342262387,-0.01890270726010203
1746481730788268300,3.534268310546875,0.0052472530037164684,-0.0065998731890693305,-0.012945990812778472
1746481730798265300,3.544265380859375,-0.02491758363544941,-0.0020756600631633773,0.005596066441386938
1746481730808261000,3.55426123046875,-0.01561257967352867,0.001078410920430906,-0.004304711456596851
1746481730818258200,3.564258056640625,-0.020269465568661688,-0.014411088079412002,-0.01276566580981016
1746481730828254200,3.574254150390625,-0.006486439409852027,0.002840139346348587,-0.01194353577196598
1746481730838251300,3.584251220703125,0.005960954231023788,0.006301917722378857,0.0010530161842703819
1746481730848248300,3.594248291015625,-0.006873392900824547,0.004892500732315238,-0.0022308277919888494
1746481730858244000,3.604244140625,-0.01700023463964462,-0.009537246381794103,-0.005749357306957244
1746481730868242000,3.614241943359375,-0.005309796845912933,0.011841532135638407,-0.000725099404156208
1746481730878238000,3.624238037109375,-0.004691957208514213,0.007617187872296199,0.010133856001496314
1746481730888235000,3.634235107421875,-0.02487783614695072,-0.01002701864313567,-0.001616641416400671
1746481730898231000,3.64423095703125,-0.014966098463535308,-0.014172242388816083,-0.0041508360691368575
1746481730908228000,3.65422802734375,-0.005807224974036216,0.007886958424118348,-0.0005655249282717704
1746481730918224100,3.66422412109375,-0.0072936641395092,0.00957439092125278,-0.007102379351109266
1746481730928221000,3.674220947265625,-0.003708791390061378,-0.0010172142185270786,-0.008179068671911954
1746481730938218200,3.68421826171875,-0.00819733498096466,0.0013504761773278004,-0.00024506080225110053
1746481730948214000,3.694214111328125,-0.02105681655406952,0.00036437861627200614,-0.0009499942012131214
1746481730958211000,3.704211181640625,-0.00313011471927166,0.005814152471744455,-0.0058729836866259575
1746481730968207000,3.71420703125,-0.0001239186406135559,-0.004259420143300667,-0.017485387808084486
